audio_files_wav/3220426.wav,0.16270337922403005,0.17647058823529413,0.1902377972465582,0.22277847309136425,2.581896930357451e-07,2.8381384941499605e-07,3.324020845942151e-07,6.978976679482679e-05,3.260564522692152,3.2839739199820253,3.2963985842274424,3.3079619480346616,0.21494357396133665,0.22283237986198084,0.23097635946116435,0.24675132587274426,0.15929332376833796,0.16486440662342866,0.17237598884985625,0.186923076602374,1.9415430003348009,2.0341262078227533,2.099662744019722,2.182395050518191,0.001970006196913346,0.002220002804181891,0.002566130822583297,0.005559188296722493,0.3325,0.3525,0.37,0.3994999999999993,-37.412513315891744,-37.244490640377975,-37.005762539626744,-31.228612983984927,0.442729184307352,0.6102377316197823,0.7638629318635096,1.0573440796317974,-0.2549219357309882,-0.07999850014582209,0.07086595814064726,0.3144294917207753,-0.12082367814818973,0.03847772428020868,0.18950240122621087,0.4191029605930881,-0.2686358713899628,-0.11260697866462027,0.02684624797710605,0.2488415470498891,-0.09467581033896297,0.03875841955668237,0.1699955633412585,0.4475001243451397,-0.10424566800636992,0.0239530355638344,0.14228069770063032,0.3088920390042249,-0.06026624770827981,0.061961099459855215,0.18537380997403585,0.3537803945956146,-0.1186314083864942,0.0,0.11587444001073052,0.3052779318426801,-0.11275736227940288,0.002084685648776092,0.11935188266961907,0.2918794098518924,-0.06039433171579368,0.04606826620785187,0.15345028728484453,0.3273002087769082,-0.10043235244378088,0.0007423167750831911,0.12031434960051485,0.2994783496397897,-0.08980874350675147,0.014153459604971191,0.123192157629379,0.2986086119298901,0.005968849577280285,0.00910220907448987,0.013263762251614705,0.021886259248791836,0.003420543684575321,0.005447162607347338,0.00852626931821165,0.01553760926927145,0.011326353979243791,0.0170360487090772,0.024589948543708863,0.03750339652054749,0.00510139201258024,0.007991650039270545,0.012018214288210044,0.01945333993986756,0.006500119741063337,0.009957784414021814,0.01448378648069515,0.023642859117613702,0.004831091749015203,0.007765271824455259,0.01202298448672593,0.0207043313767844,0.012475941192072806,0.01952812251899616,0.028426506606164144,0.045941894927857635,0.002346051291169901,0.003918330824665594,0.006280132229693777,0.011941536113911005,0.0040714975927871625,0.006233419998145445,0.00934992796322275,0.015827144341437862,0.005587699065174005,0.008536080613282161,0.012397276363719355,0.02072514997931859,0.010346482715170014,0.015151244644663026,0.02155449797540248,0.034566597256449685,0.003661741795491332,0.006032194616763983,0.009304568125636363,0.016348499444306466,0.006006265629939799,0.007601464871975808,0.009596169983998737,0.01356354470841773,0
audio_files_wav/3222196.wav,0.060075093867334166,0.07509386733416773,0.10262828535669588,0.1539424280350438,0.01906093134204919,0.082056612290947,0.14132786511959414,0.1895674790286851,2.5969172633263486,3.128462886255877,3.2824856158945663,3.3085559384047807,0.11170611180091934,0.13412883312406368,0.15987620027032373,0.1947936434697256,0.11902748126675305,0.14955998425614195,0.1842102898991031,0.21603028774242855,0.19001450241673767,0.4736992609996648,0.9577690638438168,1.4713278519104418,0.006735471637825478,0.0108800506710344,0.016418590770079025,0.033533531089063345,0.065,0.0975,0.1275,0.2225,-24.59634158963789,-23.098781548655936,-22.38406283985061,-21.54627622467092,1.9035609934967903,2.6050095123756973,3.189960563326107,3.809475563405036,-1.7995625862541809,-1.2603591842878197,-0.7299320408740355,0.2248224546506941,-0.5534331002564625,-0.1378505860061768,0.2739161484430155,0.963241738768402,-0.6711598004044095,-0.3588142099375918,-0.028855093535629393,0.4938562646129255,-0.24285410378061895,0.0062543913575208035,0.2328770389725737,0.5926473652872237,-0.6068154297805239,-0.3242752865396886,-0.05095197206872725,0.26464871484491354,-0.25352314882841115,-0.06101688483249964,0.1374036071400902,0.4395205061243327,-0.4986208144279016,-0.2830938541277437,-0.0937316645436024,0.18108710801399144,-0.6660797698056147,-0.4770947470343969,-0.2610847794080013,0.12232554284649333,-0.6838393213862866,-0.4934426388768306,-0.2573129970376203,0.10291512076619697,-0.5367271614093486,-0.30138503987410065,-0.07647880510531473,0.28217813438460226,-0.32754660954020703,-0.06046239875105881,0.19286293186952655,0.5486277730667233,0.0016977003691075224,0.004469175815277771,0.011689361852336927,0.04723231946354069,0.0009520375066656387,0.0034723891137572976,0.011362580807240086,0.04535270420572388,0.006939111585991936,0.01903035290181102,0.05063582864374989,0.14005146861746845,0.010223382346678984,0.02563207489984521,0.07028291132382262,0.18543797185465646,0.0046612155453144965,0.012752422276547788,0.03496728675383447,0.14168318511706135,0.001893400440639155,0.004572397627160218,0.010933272098236942,0.03725180389786456,0.0014907798567207946,0.0033571876887515985,0.008521182295515932,0.0297379674666992,0.0002756494293085876,0.0007768199155150806,0.00297134662548988,0.01679437950589926,0.0009888162835539412,0.002558606973785097,0.007365953594731034,0.029399604022569237,0.0013459614372156598,0.0033020407473746557,0.009054728409259754,0.0310726906398838,0.0015574582092835454,0.0035426998711811024,0.009838038890174202,0.033100172177518414,0.0006027617324968997,0.0014564077905888186,0.004996846477387269,0.016603616660549044,0.013080739282133049,0.024052669310685882,0.038797593778609266,0.0586417852874236,1
audio_files_wav/3222339.wav,0.06382978723404255,0.08385481852315395,0.10888610763454318,0.17440550688360382,0.00045649453370494807,0.014405657174349572,0.053171977204827164,0.11958454633124395,2.701089167729854,3.0637491160903187,3.2149306670721387,3.3002139877043413,0.13140186574408366,0.15341052073499034,0.1785977030788894,0.22471640231168385,0.13123772924182786,0.15689318005299716,0.18075661779721766,0.21351010984801227,0.282874400294906,0.5400906751529523,0.9531895349425747,1.604992705707344,0.005792732813696173,0.008914561486335373,0.01327536027406441,0.02287571510269856,0.0725,0.0975,0.1425,0.3175,-29.134030606802646,-25.03724339352557,-23.421552814396577,-22.26490463169429,1.1466176021074983,1.8764075302130383,2.491221475318669,3.4198999028323867,-2.0044352347456407,-1.1985452384720414,-0.3649240162345747,0.5654410719831753,-1.409507412495954,-1.0195211098921304,-0.6171864454966813,0.023370775017932995,-0.9037535581727334,-0.5500870449031926,-0.1271760580503748,0.5319740719020345,-0.5471667405205737,-0.23371392776050576,0.0922973932554358,0.5237700107783106,-0.5571729411667885,-0.28140375425908826,-0.01222375497238612,0.36507881380185103,-0.3467246441482416,-0.09178072883247566,0.17412073816528886,0.55788326965502,-0.3197237681217008,-0.09607575181902443,0.1258429520781169,0.4812833555512904,-0.12155576435011232,0.07209774427041922,0.2789847230876245,0.5857306705662533,-0.2184275567615037,-0.031799997232042666,0.1534632766969023,0.4517380646614793,-0.05201460010964547,0.11980084231918672,0.29361369253195385,0.5567680262026373,-0.1996462229528528,-0.044971113934885586,0.11386571522982362,0.3506456354065043,0.002057789518782761,0.005952455914555678,0.016720830105620726,0.0692600840383352,0.0015412929052423248,0.004381486364848746,0.012319165053869334,0.053291352329195685,0.0019779879605000567,0.004700370608876215,0.012485244783438132,0.04642222480195594,0.0020165923222251977,0.005280225347026107,0.014130698442552981,0.0491158416524103,0.0019295641126315856,0.005213966682135532,0.014180021877510872,0.05315293110763258,0.0021557845247622645,0.005785981317493456,0.017789552676764103,0.07663309926494888,0.002610257557888505,0.006774714040891671,0.019083439689381927,0.0782174411669149,0.0007211895732126978,0.0022303843166649145,0.006943399428667085,0.040860655012069716,0.002136491679356171,0.00570787712779104,0.015193201367304291,0.06309046081270075,0.002394905294279616,0.006487227777930586,0.01890972946448245,0.08162249031178595,0.0024007979519906713,0.006463557286647936,0.01977749275476321,0.07520151949351797,0.0017536542103221786,0.004866907771152059,0.015630095156527694,0.07097336056459294,0.012344639810143918,0.01966063675379641,0.029645842648084675,0.046877479600463214,1
audio_files_wav/3222134.wav,0.05882352941176471,0.07259073842302878,0.10638297872340426,0.1906758448060074,0.0003399215393647681,0.019105675161411803,0.0751931652599106,0.19149168833708696,2.379857847327658,2.9245870164234864,3.1740341666945904,3.2789799526653267,0.11406494359325522,0.14047702543609913,0.16747739758712155,0.21201258621131253,0.12634678694748466,0.15577016055325485,0.18562570618781102,0.21866758225961813,0.174797416560672,0.4101802062367562,0.8181919709071123,1.6529617602975284,0.005809846796645516,0.009149440834781523,0.014625225846767571,0.02753924232911476,0.065,0.085,0.12937500000000002,0.3325,-29.592334364015606,-25.124808719623623,-23.111635777749576,-21.149360757628585,1.7523340732555213,2.580468643796489,3.14393145752907,3.801717598649352,-1.819720994649656,-1.0310193611756209,-0.3836923038278777,0.2341852108027247,-1.0661818006721897,-0.7938496595708805,-0.4769908021496317,0.02627369142133249,-1.066704240210693,-0.7085537298371758,-0.3935532542416072,0.10909200447040007,-0.5569337013729638,-0.2532252922764149,0.04206055661899399,0.5113255854560326,-0.3994574030966427,-0.17309251718514065,0.06648865345432185,0.4070380419266123,-0.2435846108069876,-0.04437039409479955,0.15174280391098044,0.4307445639572292,-0.2345464879775004,-0.03782130513460842,0.13170426880892214,0.3633168774634956,-0.1745305396911747,-0.031599782233637616,0.14311624993411762,0.4273954034238723,-0.18336413177804803,-0.05140096720082224,0.09828586760065093,0.3271575905986849,-0.12490394742237655,0.010397827788288369,0.15121984541931852,0.36424306250812216,-0.11442718875966065,0.01413632380349035,0.1468242957741502,0.334528573907987,0.003435634953303716,0.008364345599686929,0.017543328610927902,0.060091135205446074,0.002099657555928812,0.0051141726238566115,0.012353918618654923,0.05024182702227317,0.0028151341622792013,0.006855144168464967,0.014995664986652632,0.036867214595798,0.003512277295985977,0.00810579285355047,0.016573913543822556,0.05348601148631407,0.005057746843903771,0.011323745214770456,0.023977277267883887,0.06745831195590157,0.0034584795162118983,0.009289647217659364,0.019671191092762427,0.054924920017751976,0.0031538503489852154,0.007687920709091314,0.0171347274765053,0.04619385920818688,0.0005328269942379372,0.0017381837782442266,0.005158407947940275,0.03288644896200027,0.002305941608964579,0.005238409269129612,0.011672080218182123,0.03529642907582085,0.002688809267590768,0.0069557587122479605,0.019265626074309133,0.06792247451650738,0.004139217121280458,0.012898810880195831,0.030452166623499168,0.08552896560301658,0.0037425666697188577,0.010624573062894415,0.02439843771408617,0.09122976400764377,0.010825119464190206,0.01660081495689758,0.026936521311049132,0.041263297594910237,1
audio_files_wav/3222077.wav,0.08260325406758448,0.1113892365456821,0.14267834793491865,0.1914893617021277,0.0018625968912239425,0.0123185644225947,0.03552143266287276,0.07949132077826704,2.366826054527676,2.8062512533498563,3.0625591082844004,3.2283050047010065,0.1364931123981738,0.15658232515435447,0.17976001176820794,0.21977287015872352,0.11799738525404453,0.13933010568599916,0.16492015244907526,0.20293278056054811,0.7212232949227989,1.0462984255745171,1.3729179984531281,1.814469303221028,0.003923812346654285,0.005386307639712997,0.007712043493665874,0.013448474297993602,0.1325,0.1925,0.24,0.3075,-26.556913875793146,-23.8205923723894,-22.300544864324884,-21.142567702488638,1.1628076890606391,1.7844916056827738,2.366142034338418,3.3080484256791856,-1.2861432216969546,-0.7190393164965359,-0.09259856585247517,0.8622691097652215,-0.3648831592794453,-0.04197349457328112,0.2693848295565782,0.7026690735193089,-0.876819013525782,-0.5882153108279571,-0.2853011669883798,0.2321573173914103,-0.15140009628311424,0.163536972605344,0.4506189120391638,0.8695313803262931,-0.542472197817241,-0.23321574992920446,0.07773461345124262,0.5164517927209724,-0.3528288932008805,-0.08002793955508883,0.16405612366814565,0.495033059180026,-0.3327487521228327,-0.12652525509589382,0.06407935685104996,0.3416556465086613,-0.07201723329277264,0.12297234748549432,0.3167367293002873,0.619687337203124,-0.2257131938426669,-0.05985060611576903,0.10484645818388563,0.3466294916919442,-0.0010824249407730393,0.1579737398887761,0.3372884275618597,0.5998440499882729,-0.22126549910748267,-0.08211569519530998,0.06738110604987904,0.27910215042898395,0.004883613822249714,0.00962472217135323,0.01902682106555862,0.04254879129023925,0.0017029693822745119,0.003622712461726521,0.0069496098535112225,0.01683238661409521,0.005772954942311582,0.010505597869254727,0.017303043492920153,0.03606313059219226,0.004128466218899332,0.008202279879637817,0.015713157278532716,0.03653495801741216,0.005592035911174407,0.010615758313450302,0.019264138319334455,0.04459007068698316,0.005275412402619122,0.010584568156604295,0.021168101120927433,0.052801096842614574,0.007840425673752179,0.01435270406674751,0.02557188544557828,0.05667311082481408,0.0012443261217135965,0.0033252558475609416,0.007609321971646634,0.02336326958707023,0.005321694537505883,0.010250518972647815,0.019558486810484825,0.055892009589931145,0.005898751050893497,0.011006186213700109,0.01990491758122457,0.04709577230520968,0.005946200944019139,0.011780164634061443,0.02161790395283611,0.05321395022344403,0.003336673905756,0.006780656754892247,0.01325796307464025,0.03900769807661133,0.007609077142709896,0.01116275672262907,0.016768052995541387,0.029423508716664132,1
audio_files_wav/3221810.wav,0.055068836045056316,0.07759699624530664,0.13266583229036294,0.27409261576971217,9.389918392489615e-05,0.0021097467301063365,0.010673389040316356,0.035182738892318134,2.5247901326162387,2.9863513218114974,3.2205300743375425,3.3062419199360478,0.12035395921841205,0.14557853083423208,0.18483837948474827,0.2894323834070349,0.13361749785323768,0.16165841718053756,0.18674257008293985,0.22142292468665675,0.1765703155813167,0.3986325838166393,1.032591702157149,2.20614731871062,0.005803818843569737,0.01020041584957118,0.016275775626873722,0.030243786312266117,0.0625,0.0825,0.1875,0.415,-31.801383905328173,-27.693785163375754,-25.545273299316694,-23.80522593645865,1.526601411381064,2.510719056595108,3.1197578575055105,3.894216798044806,-1.1738342608644814,-0.31151669788834113,0.37753740720751533,1.264670036456358,-0.7874607930071856,-0.4414688313870669,-0.07328060556796268,0.3668873600599479,-0.8274738515690993,-0.4679134926112245,-0.09218402205581536,0.3096062496824445,-0.25110260335292306,0.023743605104827613,0.3192007763369606,0.7866456259989423,-0.2415919724796265,-0.01333791815868438,0.25197596720050464,0.6577385837719832,-0.3530344532021414,-0.09226262279902064,0.09943797198992284,0.4250570659561136,-0.1706097693418088,0.025192128004241275,0.22359025236386326,0.5104884751504019,-0.3328378401234171,-0.11951075774325567,0.0730843879948668,0.3772847984400615,-0.20516376886128485,-0.0045623000271103045,0.18140203638883573,0.4607282281126357,-0.30187853536437603,-0.07427303762568638,0.11813199399154894,0.3673058920191724,-0.39590192834897936,-0.13859349809048865,0.041687055623044686,0.2806628934921925,0.004029114608557676,0.009375454401807114,0.02361957843824368,0.10907865974086844,0.0013857217105606415,0.003684023997167543,0.009333433966508762,0.04051037705308689,0.003567397446681031,0.008512529933731567,0.02056696606675986,0.07288633136322598,0.0020074525241437964,0.0049925133816908366,0.012396666300757506,0.04811339035739068,0.002171206984404705,0.0051733174672193094,0.012763766014253023,0.04814292545252176,0.001969029844718813,0.0050596655586571775,0.013341342518150895,0.062056966076013034,0.0031532579525530608,0.007971089054254563,0.020596722530634985,0.07109795956254769,0.0003849759126172309,0.0014833322396434689,0.0054854708139270795,0.036879049315457116,0.0015463232302503091,0.004019867347940886,0.010200992018300015,0.040017828306346925,0.003234229176839244,0.008071019630684411,0.021713015063485584,0.07073462432442312,0.004676343034925739,0.012028091373712446,0.032358901734704015,0.10913453310821716,0.0018979440533717536,0.004980317348881735,0.011974557188148414,0.050180617807870365,0.01100485365795797,0.019218632674304674,0.030009677466027437,0.04714706468564917,1
audio_files_wav/3221743.wav,0.06508135168961203,0.08635794743429287,0.12640801001251564,0.2816020025031289,0.003392978952912878,0.037151266105557613,0.0703489944744913,0.10795043613560708,2.9026484889913333,3.1915743947090216,3.2767582481460176,3.3102352443209915,0.12721914036468207,0.1553543033371825,0.19118963422453655,0.2829970649673117,0.12883137425936506,0.15515480938901138,0.1820567266377476,0.2114946661465497,0.3682770527525661,0.6372904388259375,1.03620319699192,1.812376912403064,0.00417405282809582,0.007002895002437405,0.011474862542872407,0.021110130186356012,0.075,0.105,0.281875,0.36,-26.74191798687872,-23.93209519417469,-22.958560735542356,-22.19869756118767,1.4090021924974987,2.0769568283664293,2.7072088181817726,3.5635025673123915,-1.6003303689996384,-0.5089225347997729,0.38485015398563466,1.3803013886716229,-1.2692026590925491,-0.9449054038009416,-0.5975722255075561,-0.0709870231988611,-0.8845472971385844,-0.5289342037372041,-0.14507457690300912,0.30670738171164474,-0.3091400184859269,-0.0247930882429928,0.2652049077862647,0.716112509381805,-0.9149164952683172,-0.5889695619105755,-0.255005900021177,0.1582332189642734,0.0035442989422001937,0.2339066800896377,0.4531080475030211,0.7472851363893425,-0.6374835558089068,-0.4303331514600341,-0.19680088751247796,0.12405572327008567,-0.12292350492183572,0.07967274761342498,0.2863293750181005,0.610142354990716,-0.3145864927380671,-0.14830463496695168,0.011734066834945515,0.24459544224108398,-0.12139937259380736,0.0456069633034072,0.21452273874833205,0.4809558226544754,-0.15482274437595614,0.0389091793880145,0.2061412165155512,0.4208997737178477,0.002275660988569611,0.007088406317606934,0.0199467687645654,0.07619784185203689,0.0012822643484991074,0.003960212895817564,0.01426586665593643,0.07426427234199523,0.0021700846948439568,0.00535517708899526,0.014534391027778832,0.05664012763359565,0.0020087385513253963,0.0043649064687942985,0.010708576122586437,0.0428488069479154,0.002627228395256814,0.006361953606988176,0.015888441070752678,0.06234551152814988,0.004045831479500963,0.011671893770895541,0.03817811511304105,0.14064350940944234,0.003518208135609448,0.009056086822860944,0.025111766812472784,0.08680267548959694,0.00037578466897119153,0.001198314729786317,0.003783582438025393,0.022232196849838487,0.0019188761451772152,0.004781092524247939,0.012885762728864736,0.07602647105491972,0.0015155605967300295,0.0034615058870198297,0.008606519891870602,0.0376264799816311,0.0016164139168861722,0.0038088898928769436,0.009966416774082908,0.04361219928042977,0.0012073528619616926,0.0033290792709866268,0.0097921883765076,0.05009530542975121,0.011741136236113966,0.02067759836830694,0.03172286366242475,0.05078311796030425,1
audio_files_wav/3222204.wav,0.04881101376720901,0.08385481852315395,0.13516896120150187,0.2365456821026283,0.00012848983993327871,0.006497682199002097,0.024083984489075276,0.04888853594465975,2.76239758198792,3.0935690782573926,3.2431167295263035,3.29937013514193,0.12291068500654713,0.1476166222492646,0.1837029546651369,0.2590282954471807,0.1295432872449324,0.16032926082374427,0.18463061288951615,0.2204696303622483,0.24558422712109004,0.6349765693323152,1.0701685751705765,2.015130688281419,0.00485534171624422,0.007730336951705875,0.012367071186070468,0.025167474905060445,0.055,0.1275,0.1825,0.3825,-31.36675004572164,-26.22430939790999,-24.18065956489169,-22.792823874545284,1.2851211838594776,2.3628122023291738,3.0300478353858464,3.822987157616061,-1.2572165218791893,-0.19990418420131464,0.5183853940942508,1.527729344483593,-0.3289636602136928,0.07121044917351126,0.4619056588928204,1.0859349239013163,-0.50738982833297,-0.17618199054730868,0.08656789169563239,0.4496251998563787,-0.6585442838966803,-0.3015982550013652,-0.0012959148135728686,0.3658784890009603,-0.2603702945884206,-0.009533798074037005,0.2490053390541927,0.6298023353274156,-0.31779620837233136,-0.0825276124623306,0.12861641785088992,0.4402604501492106,-0.3816750233388186,-0.1599839126176084,0.036106342329781466,0.3087528436287911,-0.07442045659781535,0.11196953085110464,0.3292134416943248,0.6426500807672189,-0.2961860065319675,-0.10739555386590914,0.06743562347026967,0.3091011133436877,-0.10239540088624016,0.06185010146004082,0.22206286474160966,0.4931086477326563,-0.1985410276077055,-0.03216882454469885,0.1227552843199882,0.3317564562310661,0.002291053580354189,0.005172709752773765,0.012770550234166036,0.0929101543711584,0.0007409395003808657,0.0019040857738628124,0.004956691422725225,0.017390779503260755,0.003069654076033893,0.00692400953928543,0.015164663577237959,0.04073241429221175,0.0021095258682501607,0.0047707793857116425,0.010100464080339388,0.035058457417593315,0.002432473118019428,0.005251823651163906,0.010910212031756688,0.048700154083082335,0.002008220739828198,0.004682362521258072,0.012036312432480895,0.06544202056639861,0.0052273201509598095,0.011864725369769829,0.028085784859096918,0.08808397617135384,0.00030021568569665283,0.0012038897620673251,0.0040668876691015935,0.022243259411913983,0.002833408465382717,0.0077544642711053074,0.021476200657734184,0.07425154578738277,0.005470127915281985,0.01590971010399965,0.045820106908049496,0.13496118604765553,0.003726190741590683,0.010324358565062069,0.028154209284276283,0.08923788831289675,0.0009588823161549316,0.0023833113987659577,0.005333905623411277,0.0180370551558943,0.011440707971556222,0.019811368896654573,0.031452262836386684,0.04840626725445325,1
audio_files_wav/3220901.wav,0.07884856070087609,0.10387984981226532,0.13892365456821024,0.2566332916145173,0.0007812610292484767,0.006784728664410638,0.030592032940329226,0.10160963157397752,2.7495410395527484,3.0962199542026463,3.2562152146380514,3.308531081232671,0.1512442187440577,0.17668820573445215,0.20916310033253505,0.2915461055037267,0.14891214054094973,0.17061519993109592,0.19237053647487806,0.2277640057940033,0.6767409189009984,1.0222828935560309,1.3087483158538873,1.9064152847077176,0.004894977754278732,0.007323923798974764,0.010847306122228331,0.019975349055976824,0.1175,0.1725,0.235,0.475,-28.46244611662282,-25.43142029255492,-23.490175198238248,-22.113252846555238,0.9318511136569664,1.5949792618657912,2.276896948081702,3.18569446031324,-1.6494634099318117,-0.6434152229680916,0.22183969408727847,1.2052047062269238,-0.3202255007552026,0.097872887913382,0.5347434451182307,1.1767620377115262,-0.6401866303429073,-0.25130551053677,0.14653478839278372,0.7155903294608371,-0.16211222931690167,0.1804438302112258,0.5473745086937016,1.0365585126048842,-0.4417311457076338,-0.11083332140051004,0.1927408920194406,0.6009535861917391,-0.21601609392422874,0.05369727159382899,0.33568174368602394,0.732403752145774,-0.333172800951062,-0.09635670338384912,0.12963709800472936,0.4679791393823611,-0.1676215345862423,0.05540618302352407,0.2875309968535936,0.6040118426058235,-0.3772406836337877,-0.1414141993524924,0.06655656859167064,0.3472225788919003,-0.1941084427307844,0.028303582088949487,0.2354230404242899,0.5285541865139389,-0.3941284918150417,-0.13698866044779828,0.07016440996166012,0.3418603564529729,0.002606847320720608,0.00690299158399714,0.017895680988643258,0.08179516661140815,0.0011407198745435226,0.003173511445385093,0.008851696338552338,0.042344574150245264,0.003042141716227611,0.00731848918781065,0.018482502374978376,0.06110108423298749,0.0016117768928462116,0.0036768675664135783,0.008600829239476476,0.0331586633700493,0.0018966156979887691,0.004445565408906135,0.011184767348787079,0.04231584316967199,0.0018585873474434,0.004626623677250147,0.01328805608044387,0.060722131907888575,0.003357848625129921,0.009857496129038095,0.029607059302451142,0.09535283045212922,0.0006070474305528643,0.0017187918411091195,0.005132041675973018,0.03057843917883532,0.0015277243115493198,0.00449776273711304,0.015096265933099762,0.06950524633814681,0.0030943795044218398,0.00914515056348476,0.02244357689158854,0.06082529788174374,0.003148175737031301,0.008347935239286713,0.022950908605287413,0.07920853463830224,0.0009777638875383442,0.0022970699263522524,0.006660824815833435,0.0316896305097722,0.011450693862074549,0.017613077378589137,0.027144058307775245,0.04405240425340758,1
audio_files_wav/3221005.wav,0.04380475594493116,0.06132665832290363,0.07634543178973717,0.132540675844806,0.0007217017176090755,0.01684400872027046,0.1065761685928362,0.25893731950998,2.6286090895401992,3.0278195507742907,3.2140671741570213,3.2968451109163053,0.10258115116189258,0.12530328628042575,0.151076913214505,0.20693133819607035,0.13040979972922973,0.16211145367767754,0.19050306971553987,0.2258072352667053,0.08783987432836328,0.1992901091474993,0.4409661240584303,1.2313376063495478,0.005989796316430457,0.0095851191183536,0.015433246486832553,0.030789473193840407,0.06,0.0775,0.0925,0.1994999999999999,-28.515104283771556,-25.148960991105962,-22.791716425028504,-21.20404213702405,2.6967056204217448,3.26448744793523,3.7780743871413343,4.4876386554085395,-1.2288621310172907,-0.5987890185630261,0.16179160373348855,0.882870941933434,-0.7493359125113377,-0.4763358650199159,-0.034490629268086014,0.530808523626839,-0.4939110642596048,-0.21510677282720894,0.07756130367097472,0.5494788438442498,-0.26631310018244336,-0.0032949145582734933,0.2955340566168163,0.6500559644299134,-0.23745988512745625,-0.03507347899521815,0.1580883410881593,0.4821092496316925,-0.3647168898276504,-0.1711376201747231,0.0421847289592234,0.3185655039449769,-0.3954914252470108,-0.2152990736687395,-0.03249314514791836,0.22089289706635648,-0.316202260939835,-0.16009909917263404,-0.007825483430681276,0.21053571683840075,-0.2518635995423186,-0.11275645302078212,0.034213163696416735,0.2375935689858532,-0.14421563546808647,-0.006611807466376582,0.12453401832226668,0.3478297512849078,-0.08893573156178394,0.04192972587000887,0.16332665906756644,0.36713541700253705,0.0020765530452021086,0.004909986932685467,0.012266703456825564,0.030111987549981418,0.0006091533074417403,0.0017528977402260855,0.005799860304966058,0.025111135508846392,0.00484172892837681,0.011994426574754328,0.026395878189001642,0.0713511418805119,0.007821727064786952,0.020716993815968168,0.06188887439123539,0.16048211366697027,0.00970169128819148,0.022375806661940226,0.050578033855461405,0.1510803547347152,0.003848997487598296,0.009933441064053,0.022657232018810487,0.07572618681512573,0.005345141806563645,0.011595151333707006,0.024534167097964764,0.09370248002349717,0.00032754646129143545,0.0017651044638279038,0.008106626325600792,0.04990873016009218,0.0013448339900813257,0.003134967730479809,0.008455728500407472,0.02534657885930176,0.002559202763182539,0.006301418821168843,0.01667581384585191,0.05286681806037119,0.004193529952729432,0.00906118057986713,0.021590014631654973,0.08859844940240036,0.0008890619366013595,0.0025840832904324173,0.0066646766987472255,0.02351152746302896,0.015462302393876288,0.025632899016383045,0.037084733511023,0.059689650934398986,1
audio_files_wav/3222321.wav,0.06758448060075094,0.09386733416770963,0.11639549436795996,0.16020025031289112,0.0030163916379007303,0.023108605324488808,0.1167670802739106,0.3709639932498431,2.5091353131540584,2.9683348491849637,3.2052073563652637,3.2890259288891426,0.1312669922436746,0.15197277164879122,0.1734112106230026,0.20506095900273005,0.12367049385512215,0.15030406417645328,0.17384856760682246,0.20462484976053105,0.4735984397237221,0.8374487063959809,1.074875550398969,1.3590315694398374,0.005493729231008352,0.007967141070737104,0.012380893758744842,0.022265309040610567,0.0825,0.14,0.1675,0.24,-26.698422853650946,-24.107536988531102,-22.029371320931073,-20.16185383549065,1.0422225756105217,1.7691558671351904,2.4975991357981613,3.2013681079026903,-2.157964116184484,-1.6469722643812104,-0.7931082704672656,0.034498868465424576,-0.5650917344983026,-0.26490398378820884,0.03622992417678536,0.515063595254527,-1.2102744478566865,-0.751589230094869,-0.21210357801746832,0.751484258931943,-0.7465466471384328,-0.4019440918692997,-0.07332719860262188,0.3736345648818024,-0.34252217968441323,-0.04044673228150668,0.3051118236588988,0.6943809275069099,-0.29646693391783885,-0.07048104963183774,0.1530419944246562,0.5381070952843134,-0.3161929411310882,-0.08668195258174728,0.1590600737001549,0.4166057485879028,-0.18257645180059168,0.030155353051201244,0.21489939811218794,0.4595003220185513,-0.15510959021826964,0.04041304470030044,0.21915751371825126,0.4945407037553047,-0.21163234893493607,-0.06487328554886189,0.1129294034066334,0.3577276649106955,-0.05043159243777105,0.08304385848581776,0.2409929873567612,0.4705257589852162,0.0028685241942396577,0.007943530890480888,0.020933772760040138,0.08286713314130541,0.0018198432527819265,0.0042503938874552645,0.011334905982589473,0.04031324589173718,0.0018077485938340976,0.003771632679242429,0.008423925595965588,0.024227608939892332,0.0020215926084911507,0.004866120107856518,0.01089118228699466,0.03028065569781341,0.004801030753160964,0.010637462602359591,0.0229744926073852,0.0718038427470358,0.004233771495855136,0.009339889922665092,0.02145413939729518,0.1029660899266988,0.002809350992350691,0.005737416041556541,0.012800795711060015,0.04211434600077688,0.0005800785059481287,0.0017910182838368808,0.005963602381602047,0.026527447350081786,0.0019181145666353442,0.004476158396839417,0.009994861503697976,0.031800888155173,0.001877564811260043,0.004471786104165851,0.011357162371261921,0.050692731194535684,0.002978828266937751,0.0094157728340914,0.027197029262270515,0.0903084995090751,0.0034221936817111307,0.010440151915172923,0.02853832823908322,0.09478642944585544,0.01049103984018056,0.01803206547720099,0.028643336711596936,0.04307460430632619,1
